,trloss_time0,trloss_time1,trloss_time2,trloss_time3,trloss_time4,valloss_time0,valloss_time1,valloss_time2,valloss_time3,valloss_time4,trerror_time0,trerror_time1,trerror_time2,trerror_time3,trerror_time4,valerror_time0,valerror_time1,valerror_time2,valerror_time3,valerror_time4,lr001_loss,lr001_accuracy,lr001_val_loss,lr001_val_accuracy,lr02_loss,lr02_accuracy,lr02_val_loss,lr02_val_accuracy,mmt05_loss,mmt05_accuracy,mmt05_val_loss,mmt05_val_accuracy,mmt09_loss,mmt09_accuracy,mmt09_val_loss,mmt09_val_accuracy
247,0.2281273603439331,0.2275883555412292,0.2280362993478775,0.2277832627296447,0.228231593966484,0.2882470190525055,0.2821249365806579,0.3077412247657776,0.2846541106700897,0.2835939824581146,0.0634499788284301,0.0627166628837585,0.0633333325386047,0.0631999969482421,0.0640166401863098,0.0764999985694885,0.0748000144958496,0.082099974155426,0.0774000287055969,0.076799988746643,,,,,,,,,,,,,,,,
248,0.2280362248420715,0.2276866734027862,0.2279968410730362,0.2276197969913482,0.2277250587940216,0.2963057458400726,0.28678959608078,0.2871519923210144,0.2870864868164062,0.2819945216178894,0.063183307647705,0.0627833604812622,0.0631999969482421,0.0631499886512756,0.063183307647705,0.082099974155426,0.0764999985694885,0.0759999752044677,0.0784999728202819,0.0763999819755554,,,,,,,,,,,,,,,,
249,0.2275803983211517,0.2281588017940521,0.227311909198761,0.2273253202438354,0.2278040051460266,0.2833001911640167,0.2903055846691131,0.2919463515281677,0.2917430400848388,0.2905909717082977,0.0628666877746582,0.0637166500091552,0.0631166696548461,0.0632333159446716,0.0632833242416381,0.0752000212669372,0.0782999992370605,0.0777999758720398,0.0777999758720398,0.0795000195503234,,,,,,,,,,,,,,,,
250,0.2280641943216323,0.2279504984617233,0.2276610732078552,0.2278558313846588,0.2277148962020874,0.2874054312705993,0.2846274077892303,0.2858580350875854,0.2874748110771179,0.2899086773395538,0.0635499954223632,0.0632666945457458,0.062933325767517,0.0631499886512756,0.0633999705314636,0.0774999856948852,0.0760999917984008,0.0762000083923339,0.0756999850273132,0.0778999924659729,,,,,,,,,,,,,,,,
251,0.2275721132755279,0.2272108346223831,0.2275243699550628,0.2278831601142883,0.2274413853883743,0.2839998304843902,0.2908990383148193,0.2910078763961792,0.2851457297801971,0.2818312644958496,0.0625333189964294,0.0626833438873291,0.0631999969482421,0.0641166567802429,0.0626833438873291,0.0759000182151794,0.0777000188827514,0.0776000022888183,0.0752999782562255,0.0763999819755554,,,,,,,,,,,,,,,,
252,0.2279038280248642,0.2272176742553711,0.2276157289743423,0.2274978905916214,0.2276516556739807,0.2858110964298248,0.2878347039222717,0.2866840064525604,0.2831538021564483,0.2846395969390869,0.0633999705314636,0.0633999705314636,0.0632666945457458,0.0633833408355712,0.0633999705314636,0.0781000256538391,0.0760999917984008,0.0766000151634216,0.0756999850273132,0.0774000287055969,,,,,,,,,,,,,,,,
253,0.2277289181947708,0.2278268933296203,0.2273815125226974,0.2280720025300979,0.2277244478464126,0.285035490989685,0.285298228263855,0.2864832282066345,0.2844172418117523,0.2870595753192901,0.0632166862487793,0.0633666515350341,0.0633333325386047,0.0627833604812622,0.0633999705314636,0.0760999917984008,0.074999988079071,0.0764999985694885,0.0741000175476074,0.0766000151634216,,,,,,,,,,,,,,,,
254,0.2276964783668518,0.2278317362070083,0.2280381172895431,0.2269781678915023,0.2274828553199768,0.2824702262878418,0.2864678502082824,0.288834810256958,0.2904510200023651,0.2881059050559997,0.0626000165939331,0.0637333393096923,0.062933325767517,0.0633833408355712,0.0620166659355163,0.0759000182151794,0.0760999917984008,0.0789999961853027,0.076300024986267,0.0781999826431274,,,,,,,,,,,,,,,,
255,0.2273540049791336,0.2277261018753051,0.2275109589099884,0.2277168333530426,0.227551981806755,0.2967711687088012,0.2872257232666015,0.287673681974411,0.2882264852523803,0.2990924119949341,0.0624666810035705,0.0630000233650207,0.0631999969482421,0.0634833574295044,0.0635166764259338,0.0792000293731689,0.0755000114440918,0.0755000114440918,0.0776000022888183,0.079800009727478,,,,,,,,,,,,,,,,
256,0.2281084954738617,0.2278108298778534,0.2272904068231582,0.2277059853076934,0.2277583330869674,0.2860587835311889,0.286208838224411,0.2884567975997925,0.2837364971637726,0.2879316508769989,0.0634333491325378,0.0640333294868469,0.0624499917030334,0.0628333091735839,0.0633000135421752,0.076799988746643,0.0766000151634216,0.0787000060081482,0.0773000121116638,0.0759999752044677,,,,,,,,,,,,,,,,
257,0.2276912331581115,0.2274219691753387,0.2272479236125946,0.227506011724472,0.2274792343378067,0.2865526676177978,0.2925985455513,0.2898072302341461,0.2843497097492218,0.2837105691432953,0.0627999901771545,0.063183307647705,0.0630333423614502,0.0636166930198669,0.0631666779518127,0.0748999714851379,0.0800999999046325,0.0771999955177307,0.0771999955177307,0.0751000046730041,,,,,,,,,,,,,,,,
258,0.2276878654956817,0.2275976985692978,0.2273733019828796,0.2279781848192215,0.2274069786071777,0.2819493114948272,0.2808735966682434,0.2856190800666809,0.283027172088623,0.2905226945877075,0.0633500218391418,0.0627333521842956,0.0637666583061218,0.0634333491325378,0.063183307647705,0.0748000144958496,0.0745999813079834,0.0771999955177307,0.0766999721527099,0.0795000195503234,,,,,,,,,,,,,,,,
259,0.2278769016265869,0.2274530082941055,0.2275131195783615,0.2276499420404434,0.2278381288051605,0.2862703800201416,0.2845884263515472,0.2869010269641876,0.2834281623363495,0.2844788432121277,0.0636500120162963,0.0633000135421752,0.063099980354309,0.0633000135421752,0.0636666417121887,0.0763999819755554,0.0777999758720398,0.0763999819755554,0.0774000287055969,0.0766000151634216,,,,,,,,,,,,,,,,
260,0.2275531142950058,0.2271393090486526,0.2276630848646164,0.2275796681642532,0.2271899431943893,0.2833175659179687,0.2867879569530487,0.2864260375499725,0.2839183211326599,0.2820963859558105,0.0624333620071411,0.0632500052452087,0.0630499720573425,0.0623000264167785,0.0623000264167785,0.0759000182151794,0.0763999819755554,0.076799988746643,0.0748000144958496,0.076300024986267,,,,,,,,,,,,,,,,
261,0.2279460877180099,0.2274950295686721,0.2268563508987426,0.2275681942701339,0.2271668463945388,0.2907650768756866,0.2862433493137359,0.2908225357532501,0.2838475406169891,0.2906796038150787,0.0636333227157592,0.0634666681289672,0.0631333589553833,0.0627666711807251,0.0627333521842956,0.0774999856948852,0.0764999985694885,0.0787000060081482,0.0748999714851379,0.074999988079071,,,,,,,,,,,,,,,,
262,0.2273406684398651,0.2272422462701797,0.2276518940925598,0.2271127700805664,0.2277516722679138,0.2866714298725128,0.2847352921962738,0.2917307019233703,0.2943432629108429,0.2861953973770141,0.0628333091735839,0.0626500248908996,0.0624333620071411,0.0634999871253967,0.0634333491325378,0.0784000158309936,0.0762000083923339,0.0792000293731689,0.0799999833106994,0.0778999924659729,,,,,,,,,,,,,,,,
263,0.2271457910537719,0.2273969799280166,0.2274822741746902,0.2269571721553802,0.2274050712585449,0.2855664789676666,0.2859508395195007,0.2942515909671783,0.2815059423446655,0.2837985754013061,0.0636000037193298,0.0630833506584167,0.0626833438873291,0.0626333355903625,0.0631166696548461,0.0773000121116638,0.0782999992370605,0.0795000195503234,0.0748000144958496,0.0771999955177307,,,,,,,,,,,,,,,,
264,0.2274541407823562,0.2273702174425125,0.2273989468812942,0.2267529070377349,0.2275577783584594,0.2850821614265442,0.2864165604114532,0.2934930026531219,0.2848367094993591,0.2840657532215118,0.0631999969482421,0.0625333189964294,0.0630000233650207,0.0628166794776916,0.0640166401863098,0.0762000083923339,0.0773000121116638,0.0769000053405761,0.0774999856948852,0.0742999911308288,,,,,,,,,,,,,,,,
265,0.2272568643093109,0.2272070050239563,0.2273836880922317,0.2274773567914962,0.2268685847520828,0.296672523021698,0.2888512313365936,0.2914960980415344,0.2841379046440124,0.2878154218196869,0.0627333521842956,0.0632166862487793,0.0626500248908996,0.0634999871253967,0.0634499788284301,0.0784000158309936,0.0774000287055969,0.0773000121116638,0.0763999819755554,0.0762000083923339,,,,,,,,,,,,,,,,
266,0.2279800176620483,0.2274808138608932,0.2271706014871597,0.227429911494255,0.2275110334157943,0.282373696565628,0.2847915887832641,0.2934313118457794,0.2864160537719726,0.2839078605175018,0.0626666545867919,0.0628333091735839,0.0634166598320007,0.0630666613578796,0.0632500052452087,0.0748999714851379,0.0760999917984008,0.080299973487854,0.0784000158309936,0.0759999752044677,,,,,,,,,,,,,,,,
267,0.227127268910408,0.2273091822862625,0.2271699607372284,0.2275669425725937,0.2276093065738678,0.2859894633293152,0.2891529202461242,0.2945774495601654,0.2859094738960266,0.2805512249469757,0.0630499720573425,0.0629166960716247,0.0627333521842956,0.0629666447639465,0.0633166432380676,0.0752000212669372,0.0791000127792358,0.0771999955177307,0.0756000280380249,0.0752000212669372,,,,,,,,,,,,,,,,
268,0.2271266728639602,0.2271349132061004,0.2270928174257278,0.2270781248807907,0.2271537333726883,0.2926247417926788,0.3017140030860901,0.2832041978836059,0.2933967411518097,0.288234531879425,0.0628499984741211,0.0625500082969665,0.0630666613578796,0.0631666779518127,0.0627833604812622,0.0773000121116638,0.0832999944686889,0.0766999721527099,0.0766999721527099,0.0774999856948852,,,,,,,,,,,,,,,,
269,0.2271454632282257,0.2273988872766494,0.2271468937397003,0.2270296812057495,0.2269588559865951,0.2864881157875061,0.2870201468467712,0.2844585478305816,0.2895207703113556,0.2946079671382904,0.062583327293396,0.0628499984741211,0.0631499886512756,0.0630333423614502,0.063016653060913,0.0766000151634216,0.0771999955177307,0.0776000022888183,0.0774000287055969,0.076799988746643,,,,,,,,,,,,,,,,
270,0.2269185930490493,0.227662593126297,0.2269424051046371,0.2270285040140152,0.2273469269275665,0.2858150005340576,0.2851666808128357,0.2938716411590576,0.2912933230400085,0.2936789989471435,0.0633333325386047,0.0632166862487793,0.0630000233650207,0.0627166628837585,0.0630499720573425,0.0758000016212463,0.0764999985694885,0.0792999863624572,0.0762000083923339,0.0803999900817871,,,,,,,,,,,,,,,,
271,0.2273229658603668,0.226705253124237,0.2266580760478973,0.2269228249788284,0.2267331182956695,0.2867246568202972,0.2887636423110962,0.2880977988243103,0.2883766591548919,0.2854609191417694,0.0634166598320007,0.0626833438873291,0.0627166628837585,0.0628333091735839,0.0630833506584167,0.0756999850273132,0.0770000219345092,0.0766999721527099,0.0759999752044677,0.0769000053405761,,,,,,,,,,,,,,,,
272,0.2269056290388107,0.2272613495588302,0.2269558161497116,0.2271084487438202,0.2271957844495773,0.2841787338256836,0.286963015794754,0.2884019911289215,0.2854444086551666,0.2859015762805938,0.0630499720573425,0.0640166401863098,0.0626000165939331,0.0635499954223632,0.0632166862487793,0.0752000212669372,0.0752000212669372,0.0760999917984008,0.0751000046730041,0.0756000280380249,,,,,,,,,,,,,,,,
273,0.2265386432409286,0.2269588708877563,0.227018117904663,0.2272760421037674,0.2270468324422836,0.2884469032287597,0.2854821681976318,0.2855820655822754,0.284018337726593,0.2896176874637604,0.0628333091735839,0.0625500082969665,0.062933325767517,0.0628166794776916,0.0634666681289672,0.0766000151634216,0.076799988746643,0.0760999917984008,0.074999988079071,0.0799999833106994,,,,,,,,,,,,,,,,
274,0.2273005843162536,0.2270090878009796,0.2268490046262741,0.2271990031003952,0.2270807921886444,0.2931141257286072,0.2915981411933899,0.2867139279842376,0.2976165115833282,0.2850198447704315,0.0632166862487793,0.0628499984741211,0.0630333423614502,0.0626500248908996,0.0633999705314636,0.0777999758720398,0.0784999728202819,0.0773000121116638,0.078599989414215,0.0770999789237976,,,,,,,,,,,,,,,,
275,0.2274381965398788,0.2270414233207702,0.2270576506853103,0.2270823121070861,0.2270394563674926,0.2851741909980774,0.2887619435787201,0.2908067405223846,0.2895638942718506,0.290455162525177,0.0629166960716247,0.0626166462898254,0.0627999901771545,0.062933325767517,0.0634666681289672,0.0758000016212463,0.0777999758720398,0.0782999992370605,0.078000009059906,0.0774999856948852,,,,,,,,,,,,,,,,
276,0.226760447025299,0.2272089570760727,0.2274591475725174,0.2270453125238418,0.2270265072584152,0.2859145402908325,0.2850188314914703,0.2816928327083587,0.2842572033405304,0.2876729667186737,0.0629833340644836,0.0632166862487793,0.0635499954223632,0.0637166500091552,0.0624833106994628,0.0769000053405761,0.0741999745368957,0.0748999714851379,0.076300024986267,0.076300024986267,,,,,,,,,,,,,,,,
277,0.2269343882799148,0.2266522347927093,0.2269506007432937,0.2268350422382354,0.2266001254320144,0.2889252305030823,0.282073050737381,0.2860982418060303,0.2867286801338196,0.2877820134162903,0.0628833174705505,0.0627833604812622,0.0631666779518127,0.0633999705314636,0.062583327293396,0.078000009059906,0.0762000083923339,0.076799988746643,0.0759999752044677,0.078599989414215,,,,,,,,,,,,,,,,
278,0.2271467000246048,0.2267311364412307,0.2268092781305313,0.2266898453235626,0.2275497168302536,0.2870326936244964,0.2876160740852356,0.2925105094909668,0.2857187390327453,0.2959125936031341,0.0628166794776916,0.0635333061218261,0.0630833506584167,0.0627333521842956,0.0631999969482421,0.0748999714851379,0.0795000195503234,0.0795000195503234,0.0776000022888183,0.080299973487854,,,,,,,,,,,,,,,,
279,0.227148488163948,0.2267523109912872,0.2267203778028488,0.2266093790531158,0.2268036156892776,0.2895524501800537,0.2899106740951538,0.2877566516399383,0.2956942617893219,0.2904649972915649,0.0631333589553833,0.0627666711807251,0.0630333423614502,0.0623833537101745,0.0632666945457458,0.0762000083923339,0.0764999985694885,0.0762000083923339,0.0789999961853027,0.0753999948501586,,,,,,,,,,,,,,,,
280,0.2268103659152984,0.2270101457834243,0.2268028110265731,0.2268799245357513,0.2264656573534011,0.293825089931488,0.290444016456604,0.2967244684696197,0.3003483414649963,0.287895917892456,0.0633500218391418,0.063183307647705,0.0630333423614502,0.0633333325386047,0.062333345413208,0.0782999992370605,0.074500024318695,0.0787000060081482,0.0774000287055969,0.0756000280380249,,,,,,,,,,,,,,,,
281,0.2271594405174255,0.226754605770111,0.2268271744251251,0.227270245552063,0.226501002907753,0.2892273068428039,0.2917867600917816,0.2908188104629516,0.2826942503452301,0.2869685888290405,0.0636333227157592,0.0631499886512756,0.0633166432380676,0.0627666711807251,0.0629166960716247,0.0766000151634216,0.076799988746643,0.0769000053405761,0.0733000040054321,0.0788000226020813,,,,,,,,,,,,,,,,
282,0.2267810553312301,0.2265741825103759,0.2265429645776748,0.226789578795433,0.2266603261232376,0.2896261513233185,0.2990297973155975,0.2897961139678955,0.2849821746349334,0.2849825918674469,0.0630000233650207,0.0628333091735839,0.0631499886512756,0.0634833574295044,0.0629166960716247,0.0766000151634216,0.0805000066757202,0.079800009727478,0.0741000175476074,0.0742999911308288,,,,,,,,,,,,,,,,
283,0.2266174256801605,0.2272718548774719,0.2263269573450088,0.2266534864902496,0.2268067002296447,0.2968731820583343,0.2862784564495086,0.2906605899333954,0.2963733971118927,0.2849838733673095,0.0624333620071411,0.063183307647705,0.0625666379928588,0.0622833371162414,0.0627999901771545,0.0788999795913696,0.0758000016212463,0.0774999856948852,0.0770000219345092,0.0773000121116638,,,,,,,,,,,,,,,,
284,0.2267480194568634,0.2267517000436782,0.2263989597558975,0.2270434945821762,0.2268717139959335,0.286552757024765,0.2940172255039215,0.283584862947464,0.2834230065345764,0.2870685756206512,0.0626333355903625,0.0633000135421752,0.0626666545867919,0.0630666613578796,0.0634499788284301,0.0760999917984008,0.0813999772071838,0.0756000280380249,0.074999988079071,0.0745999813079834,,,,,,,,,,,,,,,,
285,0.2271013557910919,0.2267856299877166,0.2267106026411056,0.2264703512191772,0.2264314740896225,0.2894934415817261,0.2911001741886139,0.2861373424530029,0.3019322156906128,0.2888800501823425,0.0630666613578796,0.0635499954223632,0.0625666379928588,0.0632833242416381,0.0629666447639465,0.076300024986267,0.0762000083923339,0.0782999992370605,0.0794000029563903,0.076300024986267,,,,,,,,,,,,,,,,
286,0.2270132005214691,0.2272163182497024,0.2264027446508407,0.2268664538860321,0.2268059700727462,0.2849192917346954,0.2927697896957397,0.2843379974365234,0.2900381684303283,0.2887941300868988,0.0633999705314636,0.0633999705314636,0.0625500082969665,0.0632833242416381,0.0633833408355712,0.0764999985694885,0.0803999900817871,0.0759000182151794,0.0769000053405761,0.0770999789237976,,,,,,,,,,,,,,,,
287,0.2266285717487335,0.2265789210796356,0.2266652435064315,0.22697414457798,0.2264458686113357,0.294917494058609,0.3075872659683227,0.2848210036754608,0.292248010635376,0.2960555553436279,0.0625500082969665,0.0633833408355712,0.0629000067710876,0.0628833174705505,0.0625500082969665,0.0791000127792358,0.0853000283241272,0.0769000053405761,0.0784000158309936,0.0778999924659729,,,,,,,,,,,,,,,,
288,0.2264618277549743,0.2268190383911132,0.2265311479568481,0.2263987213373184,0.2264596074819564,0.2843304276466369,0.2877610325813293,0.287295252084732,0.2898485958576202,0.2883938252925873,0.0633833408355712,0.0628166794776916,0.063016653060913,0.0633000135421752,0.0627999901771545,0.0742999911308288,0.074500024318695,0.0770000219345092,0.0748999714851379,0.0770000219345092,,,,,,,,,,,,,,,,
289,0.2264939248561859,0.2265641540288925,0.22673000395298,0.2263348400592804,0.2265500724315643,0.2856555581092834,0.2899934947490692,0.2902559638023376,0.2917952537536621,0.2900892496109009,0.0627833604812622,0.0626999735832214,0.0634499788284301,0.0629166960716247,0.0633500218391418,0.0758000016212463,0.0784999728202819,0.076799988746643,0.0770000219345092,0.0764999985694885,,,,,,,,,,,,,,,,
290,0.2268991470336914,0.2272382527589798,0.2262535542249679,0.2264998257160186,0.2269401401281356,0.2860220372676849,0.2915073335170746,0.2901893854141235,0.2922248542308807,0.2891290485858917,0.0632166862487793,0.062166690826416,0.0629666447639465,0.0619000196456909,0.062333345413208,0.0764999985694885,0.0774000287055969,0.0776000022888183,0.0789999961853027,0.078000009059906,,,,,,,,,,,,,,,,
291,0.2263281643390655,0.2264367192983627,0.2266827374696731,0.2266260683536529,0.2266758680343628,0.2936709821224212,0.2891038656234741,0.2870659530162811,0.2850401997566223,0.2925230860710144,0.0628833174705505,0.0630499720573425,0.0633666515350341,0.0631166696548461,0.0633166432380676,0.0799000263214111,0.0766000151634216,0.0773000121116638,0.0744000077247619,0.0796999931335449,,,,,,,,,,,,,,,,
292,0.2262289077043533,0.2268003672361374,0.2264174968004226,0.2265584915876388,0.2264752388000488,0.288401335477829,0.2819196581840515,0.2868349552154541,0.2879765331745147,0.2875745594501495,0.0631999969482421,0.0630833506584167,0.0630000233650207,0.0628166794776916,0.0626333355903625,0.0781999826431274,0.0756999850273132,0.0744000077247619,0.0762000083923339,0.0755000114440918,,,,,,,,,,,,,,,,
293,0.2263649404048919,0.2264196872711181,0.2258999198675155,0.2265274673700332,0.2267923951148986,0.2859361469745636,0.2853602766990661,0.2957689762115478,0.2855219841003418,0.2899957597255707,0.0628666877746582,0.0622333288192749,0.0629666447639465,0.0631166696548461,0.062583327293396,0.0774999856948852,0.0748999714851379,0.0806999802589416,0.0766000151634216,0.076300024986267,,,,,,,,,,,,,,,,
294,0.2265582382678985,0.2266173809766769,0.2263837456703186,0.226500779390335,0.2263191640377044,0.2913493812084198,0.2907226979732513,0.2901514768600464,0.2846640348434448,0.2821988463401794,0.063099980354309,0.0633000135421752,0.0623999834060668,0.0630333423614502,0.0630833506584167,0.0770000219345092,0.0769000053405761,0.0771999955177307,0.0751000046730041,0.0752000212669372,,,,,,,,,,,,,,,,
295,0.2261706739664077,0.2267169207334518,0.2264529317617416,0.226415067911148,0.2259567677974701,0.2834580838680267,0.2832860946655273,0.2867351472377777,0.288748949766159,0.2970246076583862,0.0624333620071411,0.0627999901771545,0.0624666810035705,0.0625166893005371,0.0623666644096374,0.0756999850273132,0.0724999904632568,0.0759999752044677,0.0777999758720398,0.0803999900817871,,,,,,,,,,,,,,,,
296,0.2265904247760772,0.2266287207603454,0.2263861298561096,0.2264781296253204,0.2259708046913147,0.2875619530677795,0.2858618795871734,0.2851214706897735,0.2885613441467285,0.287886381149292,0.0623999834060668,0.0628666877746582,0.0626666545867919,0.0626833438873291,0.0630499720573425,0.0741000175476074,0.0760999917984008,0.0763999819755554,0.0774000287055969,0.0763999819755554,,,,,,,,,,,,,,,,
297,0.2263565063476562,0.2263231873512268,0.2264933139085769,0.2264503091573715,0.2263023853302002,0.2870931327342987,0.2897363901138305,0.2869002819061279,0.2858959436416626,0.2868211269378662,0.0625666379928588,0.0630499720573425,0.0628333091735839,0.0627666711807251,0.063183307647705,0.0755000114440918,0.0748000144958496,0.0756999850273132,0.0753999948501586,0.0744000077247619,,,,,,,,,,,,,,,,
298,0.2261379063129425,0.2266169339418411,0.2263659238815307,0.2264937162399292,0.2259685844182968,0.2909846901893616,0.28834268450737,0.2856815755367279,0.2912933230400085,0.2851128280162811,0.0628166794776916,0.063183307647705,0.0633000135421752,0.0634499788284301,0.0628499984741211,0.0758000016212463,0.0769000053405761,0.0760999917984008,0.0770000219345092,0.0773000121116638,,,,,,,,,,,,,,,,
299,0.2264959514141082,0.226220816373825,0.2265688478946685,0.2261200994253158,0.2261238545179367,0.28966224193573,0.2876700162887573,0.292507141828537,0.2868071496486664,0.2976247370243072,0.0624333620071411,0.063183307647705,0.0631166696548461,0.0630499720573425,0.0628833174705505,0.0759000182151794,0.0751000046730041,0.0788999795913696,0.0755000114440918,0.0773000121116638,,,,,,,,,,,,,,,,
